
1368, 39.90675393283562, 116.40530749571266, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.906724689306124, 116.40427782545115, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90665651649214, 116.40209107999708, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90664236038869, 116.40128585848106, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90652203350936, 116.39709602438873, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.906189737607306, 116.38945675766745, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90608021407009, 116.38563367841319, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.905962867423064, 116.3824621524467, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90580621896251, 116.37664306260592, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90581441460135, 116.37561171596374, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90582968829192, 116.37367978037177, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90583788393076, 116.37268922565927, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.905837511401714, 116.37160125460329, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90583117840807, 116.37006066076593, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90583434490489, 116.36781635957546, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90584328560181, 116.36387872764197, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.905860049408524, 116.35991129338544, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.905847942214784, 116.35716612690314, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.905899537486576, 116.35299566432079, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90590773312541, 116.35097897837264, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90590773312541, 116.35008472241651, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.90592449693213, 116.34647957264959, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.9089358354122, 116.34646560281065, 0.0, 292269016-01-03T17:37:44-0300, 0
1368, 39.910793451461046, 116.3465391772957, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.911358578011956, 116.34661591827756, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.91247206730706, 116.34884382819035, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.91245325459063, 116.35049636700369, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.912423452267575, 116.35075620600782, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.9124295989967, 116.35128482471298, 0.0, 292269016-01-03T18:28:26-0300, 0
1368, 39.91145189653602, 116.35352838084538, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90977626092232, 116.35339874074009, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90860428456823, 116.3533130590613, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90719686986201, 116.35300926163069, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90636836528111, 116.35298970385618, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.905899537486576, 116.35299566432079, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90590773312541, 116.35097897837264, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90590773312541, 116.35008472241651, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90592449693213, 116.34647957264959, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90594573108731, 116.34455452884482, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90598186640401, 116.340101130458, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90599658130102, 116.33946652724147, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90601409016581, 116.33762306729606, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90599974779784, 116.33667144186805, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9061906689299, 116.33559334283159, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90620258985913, 116.33360236138707, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906159749019736, 116.32407306859061, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90613516210322, 116.32322053588675, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90618303208462, 116.31830017235056, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90621488331739, 116.31538699527205, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906217491020655, 116.31494461703922, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90625753789226, 116.30902326797747, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906249714782454, 116.30737296433836, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906237607588714, 116.30560848054905, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90623872517583, 116.30283574691792, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906259959331, 116.30110832976791, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90626144944716, 116.29952806158799, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90628398745397, 116.28911084582904, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90628119348618, 116.28680693999246, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90627486049253, 116.27967859684702, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90627150773119, 116.27732216441606, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90628994791858, 116.26834365580254, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90628398745397, 116.267679622792, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90627374290542, 116.26273262342959, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906251577427646, 116.25398545534877, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906252136221205, 116.25385041357242, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90624449937592, 116.24680961475096, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90625120489861, 116.24467222939444, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906231833388624, 116.239241873605, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90622699051113, 116.23358185366351, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90623723505968, 116.23114644507646, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90622103004652, 116.22977293051272, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90610629110276, 116.2296196348135, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.902665985435235, 116.2296390063235, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.89937003477, 116.22963956511705, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90258700927914, 116.22977404809983, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.904608724369304, 116.22977106786753, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9061096438641, 116.229892884863, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906125662612745, 116.23358185366351, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90612845658053, 116.23714360379749, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90613050549024, 116.24664179041926, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9061310642838, 116.24702512279954, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90614726929696, 116.25384948224983, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.906147641825996, 116.25398173005838, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90613627969033, 116.2677654907353, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.90628994791858, 116.26834365580254, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.907075797924605, 116.26834048930571, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9105958248063, 116.26842542592642, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9121075476432, 116.26854649786382, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.913485532555406, 116.26854556654123, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.916384739794985, 116.2690205410649, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.919364227042294, 116.2692675278172, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.920776670890525, 116.26930887854044, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.92549680006869, 116.26940070694836, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.9266620709001, 116.26935097432175, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.92959871730802, 116.26915390646056, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.93092007780641, 116.26919507091928, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.931625089011156, 116.26910752659532, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.932942910483696, 116.26892312472143, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.935236012978166, 116.26866365824633, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.93626773214939, 116.26857872162563, 0.0, 292269016-01-03T18:33:28-0300, 0
1368, 39.93676505841535, 116.2734482349481, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.939833952631815, 116.27329531177793, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.93988145008418, 116.26848614815964, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94098897891467, 116.26854500774768, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94372688108072, 116.26917979722872, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.944902768989714, 116.26923362767474, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.945061652624496, 116.26891641919873, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94511622812859, 116.26829429570498, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94503054644981, 116.2679899394808, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94447547818293, 116.2678055376069, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94288068137051, 116.26790295395038, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94197208304641, 116.26796218606745, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.94126967954493, 116.26809089485015, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.937485902104214, 116.26809592399215, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.93543997262657, 116.2682378575557, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.933546593790055, 116.26843958202987, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.93253573624497, 116.26854742918643, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.93159789439137, 116.26866477583344, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.92765113549645, 116.26906692093016, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.926114453213984, 116.26912447666655, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.92521982472881, 116.26914496576364, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.92076251478707, 116.26904345160075, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.918012505427285, 116.26897788649003, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.91486742902251, 116.26854295883797, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.912095626713985, 116.26809648278571, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.909481404188604, 116.26793089362825, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.90920889919718, 116.26776251050299, 0.0, 292269016-01-03T21:22:10-0300, 0
1368, 39.90707244516326, 116.26784558447851, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.908833203662184, 116.26833322498948, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.91167634528152, 116.26850440208251, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.91279095216373, 116.26861876849723, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.91484563607378, 116.26877038781576, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.91800393725941, 116.26920121764842, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92014355779015, 116.26929602628863, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.921037441217244, 116.26952624923422, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92181658570058, 116.26992858059545, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92230888282453, 116.27028248318172, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.922650864481575, 116.27071983227252, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.922840668026524, 116.27124472568731, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92299154228698, 116.27348381147125, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92293678051837, 116.27619321516588, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.922835452619985, 116.28222390150034, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92269389158548, 116.29001255236594, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92264713919119, 116.29171575512846, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92261342531324, 116.29371325583115, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.9226013181195, 116.29445179464933, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.9225877208096, 116.29534418796027, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92262814021024, 116.29866621565817, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.922733938457085, 116.30331910334496, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92264248257821, 116.30572061178954, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92242026900694, 116.3114380012029, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92233402853461, 116.31469725775787, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92222580884902, 116.31727739387625, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92211069737622, 116.3197897297097, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.921940824134815, 116.3228824657846, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.921639075613896, 116.328380621859, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92160945955536, 116.32872502495479, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92177299980312, 116.33575557922771, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92183595721057, 116.33846125763196, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92207735602731, 116.34677014529936, 0.0, 292269016-01-04T00:31:22-0300, 0
1368, 39.92228876625647, 116.34689084470773, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.92336947299621, 116.34711641104035, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.92406163194914, 116.34722463072593, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.92536976766668, 116.34725536437158, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93082806313399, 116.3473658192314, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93093348885179, 116.34919884836373, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.930932371264674, 116.34990385956847, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93116948599747, 116.34989491887156, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93160851146896, 116.34988206661974, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93295296876772, 116.34980905092826, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93436299117721, 116.34975950456618, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93470180633743, 116.34986139125812, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93536155526403, 116.34962483531888, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.93787873397496, 116.3495255563302, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94029328093588, 116.34941379761875, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94099289046957, 116.3495195958656, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94163028765389, 116.34985617585158, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.942275507948, 116.35042856671873, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.942644870489346, 116.35108999202602, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.943007900037045, 116.35233032745862, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.943495540548014, 116.35404563741488, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94387607896051, 116.35543125917236, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94488302495069, 116.35898462740298, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.945492109928104, 116.36051590801438, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94633104532207, 116.36255457317579, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94665998846278, 116.36341809548627, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94697421670647, 116.3644919104388, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94720201821332, 116.36578998787232, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94729626805997, 116.36775507854868, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94736555846107, 116.3695050337055, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94739517451961, 116.37131943638592, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94742907466208, 116.37658103652107, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94748365016618, 116.3846382808232, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94751252116664, 116.38656053066016, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.947537294347676, 116.39197915178491, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94757100822563, 116.39698724590959, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94760081054868, 116.40204674904153, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94771685334407, 116.40650219633808, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94792472454737, 116.41310266583642, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.947967751651284, 116.4144160169605, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94804542395574, 116.41657035238826, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94820821914542, 116.42263307622, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94814693811864, 116.42352826349872, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.948130546840964, 116.42461679334826, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94797091814811, 116.4252757972168, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94776416453192, 116.42594877092425, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.947697668098606, 116.42691865027514, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.947978741257906, 116.42813253614602, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.948003514438945, 116.4372432925681, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94803164038133, 116.43803659315489, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.94820169988726, 116.43880418923804, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.949015489571146, 116.44028592348738, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.95404928819946, 116.4457717861035, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.95596390119114, 116.44787061470458, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.95676409356514, 116.4487510870863, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.96755365209774, 116.4607429830896, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.96940977803043, 116.46285410514893, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97056741201656, 116.46438091541188, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97058939122981, 116.46476182635341, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.970456025834146, 116.46510678824276, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97022766553374, 116.46528709229723, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.970020353124, 116.46533403095604, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.96980111978504, 116.46524797674823, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.969617835498255, 116.46502054777042, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.969527683471014, 116.46471470143008, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.969572759484635, 116.4643226146174, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.96984954856, 116.463762330944, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97034091436135, 116.46340451680283, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97065477007601, 116.46348647319122, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97168630298271, 116.46450664396227, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.97289366959543, 116.46560765353459, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.978880770032426, 116.47210903030877, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.980233050440994, 116.470096069651, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.982556141523034, 116.46647005825795, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.98266454747314, 116.46630111633914, 0.0, 292269016-01-04T00:46:09-0300, 0
1368, 39.98412765527057, 116.46401155287053, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.98599663345508, 116.46405402118089, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.9886386093938, 116.46704095900895, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.989200383183366, 116.46766587647049, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.99005552359049, 116.46657995432422, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.99454729246826, 116.47158059786813, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.99592397352883, 116.47273022247992, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.99726824456308, 116.47279988541007, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 39.99900478867452, 116.47269427342775, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 40.0037103892202, 116.4723182053637, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 40.004289485610045, 116.47649947128816, 0.0, 292269016-01-04T06:48:21-0300, 0
1368, 40.0073885546786, 116.47637094877, 0.0, 292269016-01-04T06:58:20-0300, 0
1368, 40.00741817073714, 116.46692659259423, 0.0, 292269016-01-04T06:58:20-0300, 0
1368, 40.00737756507198, 116.46446678335518, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.00738576071082, 116.4722049565361, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.00601559890841, 116.4764022412092, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.004289485610045, 116.47649947128816, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.0037103892202, 116.4723182053637, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.00062286855182, 116.47009066797996, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.000561214996004, 116.46736859829802, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.00044163317475, 116.46363697492265, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 40.00035949052184, 116.46157279152213, 0.0, 292269016-01-04T07:03:03-0300, 0
1368, 39.999652244142865, 116.45679194011075, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99955222009611, 116.45665019281172, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99992027878583, 116.45913142247046, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.00030361116611, 116.46181754310021, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.000561214996004, 116.46736859829802, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.004076399000205, 116.46819673034989, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.004689954326075, 116.47227946234374, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.00520553451491, 116.47642068139659, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.00520553451491, 116.47642068139659, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.004689954326075, 116.47227946234374, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 40.00071469695973, 116.4725689174064, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99891500917632, 116.47269855751169, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99647140495043, 116.47284868671407, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99542739232095, 116.4724586488111, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99267067743847, 116.47440548556459, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.991206638318445, 116.47664401255497, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99011773593987, 116.47822409447038, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.988779052841195, 116.48025922060592, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.98819958392232, 116.4811529177685, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.98769722851434, 116.48192349408396, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.990534223404545, 116.48507006060488, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.99043364056424, 116.48537907344205, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.990264139851874, 116.48544147205594, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.98942874348377, 116.4847940165876, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.986874870662575, 116.48196465854268, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.98321011624955, 116.47787820125843, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.97873455238494, 116.47293045683794, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.97507724855268, 116.46884232317304, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.967609158924425, 116.46056510047387, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.956461227457105, 116.44818838197413, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.95236936850181, 116.44368543722523, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94945265239744, 116.44052359701374, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94886852686558, 116.43976903944692, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.948440491000724, 116.43897667018273, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94822088513272, 116.43785964186176, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94809627416945, 116.42911582654229, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94830284152112, 116.4284523523253, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94863495115865, 116.42799972954391, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.9488443124781, 116.42768512877119, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.948945640376486, 116.4273885956568, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.9489419150861, 116.42703059525111, 0.0, 292269016-01-04T07:54:57-0300, 0
